 7.61486793e-05 -1.58037853e-05 
 7.63978872e-05 -1.85903871e-05 
 7.66698891e-05 -1.40391528e-05 
 7.72138931e-05 -2.14156681e-05 
 7.77568267e-05 -2.19399008e-05 
 7.86344515e-05 -4.41987713e-05 
 7.99515066e-05 -8.43526178e-05 
 8.09221940e-05 -1.48819028e-03 
 8.13722939e-05 -1.46089941e-03 
 8.18385930e-05 -4.27477662e-05 
 8.20540082e-05 -2.53715690e-05 
 8.22619549e-05 -2.95598908e-05 
 8.24997474e-05 -1.80903312e-05 
 8.29604396e-05 -2.64775573e-05 
 8.34310489e-05 -1.96460338e-05 
 8.42549688e-05 -4.26502180e-05 
 8.51335098e-05 -5.07737418e-05 
 8.65572108e-05 -2.00760091e-04 
 8.79613665e-05  1.45816532e-05 
 8.89633906e-05 -1.10487706e-03 
 8.93598654e-05 -8.64727664e-04 
 8.96463709e-05 -7.43230788e-04 
 8.98670578e-05 -3.03615359e-05 
 9.00057398e-05 -1.61414104e-05 
 9.01315598e-05 -2.44904146e-05 
 9.02653391e-05 -1.32454307e-05 
 9.04744266e-05 -2.18753783e-05 
 9.07232501e-05 -1.21465866e-05 
 9.10779026e-05 -2.38999566e-05 
 9.16231631e-05 -1.83050079e-05 
 9.24980700e-05 -4.79684992e-05 
 9.40330029e-05 -8.36591965e-05 
 9.71028688e-05 -3.93200714e-04 
 9.94542529e-05  9.51300357e-06 
 1.00957508e-04 -3.43875868e-05 
 1.02338410e-04 -6.46805947e-05 
 1.04016681e-04 -1.29537292e-03 
 1.05561895e-04  7.00501778e-07 
 1.06528691e-04 -5.52575927e-05 
 1.07041019e-04 -1.98624408e-04 
 1.07397397e-04 -8.58194385e-06 
 1.07577137e-04 -5.58584052e-06 
 1.07751572e-04 -9.85945540e-06 
 1.07930356e-04 -7.99092700e-06 
 1.08287924e-04 -1.45568355e-05 
 1.08768853e-04 -1.61335808e-05 
 1.09632951e-04 -3.71049658e-05 
 1.11293600e-04 -8.68659425e-05 
 1.14614900e-04 -4.35530054e-04 
 1.16117662e-04 -1.18899706e-06 
 1.16761686e-04 -1.14740432e-05 
 1.17321836e-04 -1.75718727e-05 
 1.17873913e-04 -2.94540829e-05 
 1.18978066e-04 -5.80214752e-05 
 1.21186372e-04 -6.78381775e-04 
 1.25451964e-04 -1.05880802e-05 
 1.28961835e-04  2.11784013e-04 
 1.32215039e-04 -1.79101335e-05 
 1.34778291e-04  9.23882471e-06 
 1.37085230e-04 -6.37338857e-04 
 1.39453228e-04 -1.97530421e-05 
 1.40889324e-04 -2.57827989e-05 
 1.42202517e-04 -4.32819797e-04 
 1.42916656e-04 -1.70011269e-05 
 1.43255835e-04 -1.29234131e-05 
 1.43603013e-04 -1.82072327e-05 
 1.43951397e-04 -1.82889105e-05 
 1.44648165e-04 -3.33486970e-05 
 1.45291317e-04 -4.42393592e-05 
 1.46350935e-04 -9.71834846e-05 
 1.47754608e-04 -2.04081995e-04 
 1.48876853e-04 -1.51943503e-03 
 1.49444237e-04 -1.40329184e-03 
 1.49986961e-04 -5.16410744e-05 
 1.50213466e-04 -3.87503385e-05 
 1.50450920e-04 -4.12815648e-05 
 1.50702804e-04 -3.11468698e-05 
 1.51206572e-04 -4.14803030e-05 
 1.51714374e-04 -4.03630649e-05 
 1.52520950e-04 -7.46534138e-05 
 1.53526073e-04 -1.10955542e-04 
 1.54609943e-04 -3.27747183e-04 
 1.56179245e-04  5.39472591e-06 
 1.56864861e-04 -2.79785203e-04 
 1.57410313e-04 -1.66568722e-05 
 1.57777268e-04 -1.16669549e-05 
 1.58112966e-04 -1.75597887e-05 
 1.58522140e-04 -2.06676765e-05 
 1.59108121e-04 -3.60914282e-05 
 1.60075702e-04 -5.96345832e-05 
 1.61789391e-04 -2.47561894e-04 
 1.63833244e-04 -2.97999810e-06 
 1.65457732e-04  2.08639095e-04 
 1.66340365e-04 -3.08282303e-04 
 1.67005949e-04 -1.35301476e-05 
 1.67665209e-04 -1.58213662e-05 
 1.68116171e-04 -2.49879272e-05 
 1.68537777e-04 -2.95233842e-05 
 1.69380989e-04 -5.82664836e-05 
 1.71067412e-04 -1.57640456e-04 
 1.74440257e-04 -1.88427608e-03 
 1.77380119e-04 -2.10888364e-05 
 1.80098528e-04 -1.08561894e-05 
 1.80175382e-04 -8.32996215e-05 
 1.80329090e-04 -6.87026489e-05 
 1.80421297e-04 -5.99541375e-05 
 1.80508946e-04 -5.65988331e-05 
 1.80629105e-04 -5.46698055e-05 
 1.80869423e-04 -5.59680466e-05 
 1.81259892e-04 -6.50136919e-05 
 1.82040830e-04 -8.45092089e-05 
 1.82769904e-04 -9.01157761e-05 
 1.83516782e-04 -9.16475552e-05 
 1.84141593e-04 -1.04732701e-04 
 1.84635498e-04 -2.97321834e-05 
